0.802224,-0.004198,-0.000056,0.711758,0.052920,-0.039046,0.653747,0.141194,-0.094816,0.623966,0.241590,-0.127125,0.601978,0.321685,-0.159342,0.740362,0.147182,-0.269803,0.702661,0.316214,-0.330934,0.685737,0.414478,-0.318410,0.677685,0.487011,-0.301768,0.808591,0.161655,-0.246670,0.783952,0.350337,-0.312824,0.769773,0.455862,-0.278243,0.759593,0.528260,-0.247107,0.862852,0.172662,-0.211085,0.849224,0.341811,-0.259550,0.821704,0.434000,-0.222128,0.796001,0.493745,-0.187040,0.902325,0.179260,-0.169703,0.921191,0.305640,-0.211711,0.919954,0.380183,-0.213969,0.913586,0.440503,-0.215749,0,1,0,0
0.803030,-0.008438,-0.000089,0.715348,0.046401,-0.047600,0.656257,0.132919,-0.110948,0.622117,0.232507,-0.149409,0.595818,0.313854,-0.188976,0.740294,0.136959,-0.291291,0.699414,0.307567,-0.355725,0.682878,0.407687,-0.343373,0.675921,0.480543,-0.327242,0.808881,0.153199,-0.265538,0.782710,0.344734,-0.330468,0.765513,0.450492,-0.292578,0.753270,0.521335,-0.262261,0.863625,0.164961,-0.228702,0.849412,0.334554,-0.278467,0.818873,0.429022,-0.243056,0.790204,0.490070,-0.210632,0.903165,0.171672,-0.185174,0.923893,0.293865,-0.230928,0.923897,0.366721,-0.235652,0.917978,0.426324,-0.240798,0,1,0,0
0.804409,-0.010006,-0.000076,0.713452,0.047247,-0.046878,0.653850,0.131217,-0.109504,0.620364,0.228910,-0.147395,0.596100,0.309529,-0.185386,0.738309,0.135065,-0.288564,0.698143,0.306093,-0.355313,0.682406,0.406960,-0.344077,0.675292,0.479701,-0.327195,0.806968,0.151528,-0.264427,0.779679,0.342897,-0.331452,0.762972,0.447841,-0.297129,0.750862,0.518237,-0.269854,0.861867,0.164071,-0.229577,0.848193,0.333927,-0.282094,0.819703,0.429372,-0.251971,0.791140,0.492323,-0.223158,0.901655,0.171044,-0.188372,0.925050,0.291290,-0.234870,0.927994,0.362588,-0.242055,0.923519,0.421948,-0.248854,0,1,0,0
0.802569,-0.014393,-0.000067,0.711872,0.045654,-0.045530,0.653569,0.130587,-0.106053,0.621685,0.230405,-0.142143,0.598386,0.311130,-0.179435,0.737717,0.139061,-0.286096,0.698260,0.312081,-0.350934,0.683227,0.412161,-0.335061,0.676245,0.484108,-0.313262,0.806254,0.154282,-0.263639,0.776760,0.345928,-0.330833,0.761057,0.450462,-0.295992,0.750406,0.520489,-0.267182,0.862256,0.165987,-0.230657,0.845500,0.335423,-0.285120,0.819847,0.431327,-0.255990,0.794334,0.495054,-0.227831,0.903986,0.172258,-0.191168,0.926669,0.295029,-0.239258,0.930435,0.367236,-0.246377,0.927715,0.426883,-0.252042,0,1,0,0
0.809013,-0.014726,-0.000086,0.716098,0.040950,-0.049602,0.654842,0.130497,-0.110636,0.621131,0.232587,-0.145402,0.596533,0.313419,-0.180657,0.738148,0.135967,-0.296634,0.698287,0.308584,-0.361598,0.684313,0.410229,-0.347858,0.678551,0.484369,-0.329226,0.807301,0.152408,-0.271513,0.777585,0.344161,-0.334815,0.762254,0.448360,-0.297910,0.751905,0.517182,-0.269473,0.863687,0.166326,-0.235763,0.846962,0.336203,-0.288273,0.820249,0.431844,-0.258603,0.792835,0.494670,-0.231622,0.905321,0.174465,-0.193815,0.929129,0.295378,-0.240845,0.935079,0.366799,-0.247631,0.933502,0.426126,-0.254287,0,1,0,0
0.804547,-0.013145,-0.000070,0.713344,0.046333,-0.048828,0.654917,0.131944,-0.110661,0.622063,0.231414,-0.148272,0.597708,0.311330,-0.187785,0.741298,0.135530,-0.295288,0.701344,0.310697,-0.364451,0.683899,0.411992,-0.349210,0.674469,0.483517,-0.326525,0.809400,0.151230,-0.272277,0.777065,0.344883,-0.340965,0.758501,0.449759,-0.307836,0.746690,0.518071,-0.280168,0.864175,0.164837,-0.239211,0.846145,0.336027,-0.296703,0.818348,0.431430,-0.272300,0.791233,0.493232,-0.247176,0.903722,0.173089,-0.199747,0.930055,0.293452,-0.250510,0.937573,0.363737,-0.261739,0.937510,0.422093,-0.271712,0,1,0,0
0.806276,-0.012557,-0.000069,0.714401,0.044459,-0.050161,0.653166,0.129993,-0.113343,0.619575,0.229135,-0.151462,0.595825,0.308974,-0.189998,0.738306,0.134436,-0.293891,0.697261,0.306475,-0.366290,0.683096,0.408422,-0.357805,0.677143,0.482573,-0.340949,0.806761,0.151265,-0.270969,0.776503,0.344271,-0.339810,0.759722,0.449369,-0.308267,0.748181,0.520063,-0.283391,0.862326,0.164449,-0.238111,0.845744,0.334792,-0.295727,0.818540,0.431083,-0.271099,0.791199,0.495211,-0.245639,0.904071,0.171934,-0.198777,0.930559,0.293562,-0.250606,0.937451,0.366449,-0.262370,0.936608,0.428148,-0.271556,0,1,0,0
0.806178,-0.017516,-0.000075,0.715545,0.042803,-0.044076,0.654943,0.130212,-0.101856,0.620457,0.232165,-0.136661,0.596116,0.313075,-0.173897,0.739990,0.139263,-0.280669,0.698254,0.312814,-0.345875,0.682716,0.412924,-0.330947,0.675624,0.486158,-0.310155,0.807337,0.154746,-0.259113,0.776543,0.346761,-0.321159,0.759661,0.448974,-0.285916,0.748964,0.516577,-0.256846,0.862351,0.166881,-0.228309,0.846146,0.336686,-0.281407,0.819462,0.430354,-0.255900,0.792721,0.491513,-0.230033,0.902742,0.173116,-0.190376,0.930164,0.292306,-0.238370,0.938979,0.362323,-0.248238,0.939938,0.421548,-0.256385,0,1,0,0
0.804445,-0.016926,-0.000068,0.713992,0.043470,-0.043585,0.654366,0.130103,-0.103100,0.620715,0.230404,-0.138561,0.597133,0.310565,-0.175952,0.739217,0.137047,-0.286402,0.697945,0.311308,-0.352831,0.683000,0.412826,-0.338719,0.676859,0.486104,-0.318386,0.807448,0.152350,-0.264328,0.776501,0.346288,-0.328667,0.760262,0.451076,-0.293651,0.749577,0.520694,-0.264561,0.863274,0.164636,-0.231889,0.846669,0.336512,-0.285303,0.820075,0.431931,-0.257289,0.793394,0.493475,-0.229222,0.904628,0.170945,-0.192429,0.931844,0.292367,-0.240232,0.939977,0.364132,-0.248967,0.940562,0.423640,-0.256314,0,1,0,0
0.808071,-0.018869,-0.000072,0.716994,0.039005,-0.049807,0.655661,0.129122,-0.111327,0.621357,0.231660,-0.147039,0.596952,0.311678,-0.183985,0.740598,0.132320,-0.298233,0.699369,0.306072,-0.367247,0.684929,0.409206,-0.357422,0.679054,0.484503,-0.340521,0.809331,0.149310,-0.273515,0.778430,0.344433,-0.339416,0.762601,0.450438,-0.305743,0.752423,0.521367,-0.279361,0.864760,0.164135,-0.238798,0.847749,0.336104,-0.294185,0.819324,0.432177,-0.268768,0.790763,0.495115,-0.243201,0.905563,0.173100,-0.197259,0.932958,0.294421,-0.246068,0.940893,0.365719,-0.254633,0.940832,0.425611,-0.262369,0,1,0,0
0.808449,-0.018947,-0.000088,0.716593,0.040470,-0.045515,0.656166,0.129057,-0.104800,0.622155,0.232101,-0.139896,0.598125,0.313167,-0.177149,0.741625,0.135787,-0.284785,0.700725,0.310055,-0.350307,0.685591,0.411484,-0.336656,0.678430,0.484870,-0.316893,0.809852,0.151787,-0.262452,0.778299,0.344854,-0.324046,0.761412,0.449202,-0.288203,0.750468,0.517609,-0.259235,0.865580,0.164768,-0.230516,0.847523,0.336416,-0.283227,0.819658,0.431808,-0.256310,0.791547,0.493712,-0.229305,0.906733,0.171483,-0.191676,0.933702,0.293142,-0.239516,0.942644,0.364467,-0.248461,0.943729,0.424357,-0.256353,0,1,0,0
0.808146,-0.019978,-0.000089,0.716730,0.040274,-0.046635,0.657028,0.127640,-0.106597,0.623080,0.228634,-0.142770,0.599229,0.309149,-0.180625,0.742958,0.134733,-0.286770,0.701657,0.307979,-0.354235,0.687018,0.410368,-0.344744,0.679649,0.484764,-0.328544,0.811257,0.150721,-0.263693,0.779183,0.342750,-0.324933,0.761975,0.447711,-0.290680,0.750409,0.516903,-0.264530,0.866776,0.163512,-0.231576,0.848614,0.334445,-0.283581,0.820576,0.431265,-0.259359,0.791853,0.494243,-0.235567,0.907641,0.169674,-0.192256,0.935291,0.289998,-0.239434,0.944566,0.361772,-0.249733,0.945337,0.421755,-0.259676,0,1,0,0
0.814734,-0.022461,-0.000090,0.720858,0.035290,-0.048528,0.658439,0.124491,-0.108553,0.624444,0.226968,-0.143221,0.600345,0.307188,-0.178839,0.741862,0.132040,-0.290175,0.700519,0.302945,-0.361573,0.686534,0.404705,-0.356166,0.679697,0.479187,-0.342461,0.810061,0.150154,-0.266986,0.777233,0.341205,-0.333447,0.760113,0.446796,-0.304925,0.748146,0.518448,-0.283596,0.866172,0.163707,-0.234483,0.846663,0.332257,-0.290149,0.818933,0.429327,-0.269397,0.791246,0.494418,-0.248388,0.908729,0.169663,-0.194977,0.934864,0.288067,-0.245516,0.943953,0.359240,-0.258996,0.945289,0.420110,-0.270602,0,1,0,0
0.809708,-0.014253,-0.000066,0.716536,0.046752,-0.048262,0.656316,0.129268,-0.110257,0.622059,0.228507,-0.148945,0.599128,0.309142,-0.190164,0.744197,0.134725,-0.288216,0.704120,0.305436,-0.359766,0.686893,0.407012,-0.352736,0.676504,0.480577,-0.338510,0.811613,0.151961,-0.265945,0.778413,0.341950,-0.331856,0.759654,0.447419,-0.301677,0.747917,0.515952,-0.277604,0.866258,0.165724,-0.234843,0.846931,0.334688,-0.289749,0.818315,0.429563,-0.265773,0.790930,0.489905,-0.241760,0.906169,0.172511,-0.197472,0.934253,0.291116,-0.247489,0.945071,0.361022,-0.260540,0.948337,0.419024,-0.272135,0,1,0,0
0.807066,-0.016027,-0.000076,0.715672,0.042143,-0.050498,0.655314,0.127777,-0.113391,0.621781,0.227989,-0.151083,0.598443,0.307827,-0.190155,0.741431,0.133751,-0.295573,0.699980,0.304249,-0.365574,0.685327,0.406353,-0.355965,0.678768,0.480713,-0.339008,0.809936,0.150611,-0.271758,0.777785,0.342468,-0.338677,0.761344,0.447455,-0.307128,0.750644,0.517765,-0.282661,0.865756,0.164830,-0.238553,0.847987,0.334102,-0.294593,0.820565,0.430081,-0.271919,0.792682,0.493501,-0.248757,0.906984,0.173075,-0.198294,0.935021,0.292265,-0.247829,0.944364,0.363587,-0.259115,0.945350,0.424180,-0.269327,0,1,0,0
0.809947,-0.021992,-0.000086,0.717758,0.037592,-0.048334,0.656137,0.126256,-0.109306,0.622346,0.228747,-0.144895,0.598489,0.309201,-0.181637,0.741787,0.132009,-0.290605,0.699599,0.304991,-0.361030,0.685193,0.408434,-0.353969,0.678421,0.484096,-0.339788,0.810483,0.149509,-0.267303,0.778101,0.342672,-0.333383,0.761366,0.448656,-0.301912,0.749787,0.519152,-0.277440,0.866272,0.163377,-0.234656,0.847660,0.334920,-0.289268,0.819237,0.431978,-0.263960,0.790619,0.495171,-0.238820,0.908271,0.170137,-0.194803,0.935504,0.292383,-0.245120,0.944511,0.365126,-0.256647,0.945516,0.426425,-0.266593,0,1,0,0
0.804928,-0.018253,-0.000093,0.715039,0.043406,-0.047242,0.655018,0.130356,-0.108517,0.621465,0.231853,-0.145948,0.597438,0.311954,-0.186473,0.743698,0.132860,-0.291429,0.703044,0.307168,-0.360060,0.686594,0.409816,-0.348408,0.677443,0.483001,-0.329589,0.812324,0.149087,-0.268973,0.779872,0.342805,-0.333994,0.761866,0.448765,-0.301207,0.749965,0.517389,-0.275101,0.867428,0.162970,-0.237036,0.848812,0.334926,-0.292466,0.820875,0.432000,-0.269363,0.792434,0.495147,-0.245504,0.907365,0.170590,-0.198195,0.936186,0.290314,-0.246111,0.946690,0.361507,-0.256595,0.948610,0.421415,-0.267251,0,1,0,0
0.807673,-0.020963,-0.000087,0.717372,0.037116,-0.048168,0.656326,0.128476,-0.109256,0.622954,0.231740,-0.145817,0.599087,0.311191,-0.183216,0.740507,0.132616,-0.288015,0.699168,0.305947,-0.355231,0.685453,0.406890,-0.342045,0.679017,0.479952,-0.322428,0.809611,0.150019,-0.264990,0.778323,0.344825,-0.330201,0.761635,0.447702,-0.292608,0.750002,0.515604,-0.262201,0.865627,0.163622,-0.233290,0.846831,0.337041,-0.288380,0.818120,0.432989,-0.259462,0.789062,0.496365,-0.230243,0.907795,0.170655,-0.194486,0.933757,0.292939,-0.245171,0.942244,0.364823,-0.254594,0.942964,0.426657,-0.262986,0,1,0,0
0.808565,-0.017089,-0.000072,0.717485,0.039109,-0.049833,0.656633,0.125588,-0.111193,0.623134,0.226133,-0.147068,0.599266,0.305673,-0.183578,0.742514,0.133911,-0.291288,0.700987,0.303708,-0.361688,0.686152,0.406220,-0.354411,0.679367,0.480937,-0.339779,0.810688,0.152547,-0.267146,0.777611,0.342691,-0.333375,0.760518,0.447959,-0.302677,0.748762,0.518332,-0.279090,0.866063,0.167444,-0.233600,0.846944,0.336110,-0.289118,0.819285,0.432456,-0.265018,0.790910,0.495686,-0.241044,0.907475,0.175260,-0.193128,0.934798,0.295048,-0.242655,0.944521,0.366895,-0.253917,0.945961,0.427502,-0.264325,0,1,0,0
0.805262,-0.017827,-0.000066,0.715242,0.040465,-0.050526,0.655650,0.126459,-0.112487,0.623208,0.227170,-0.149418,0.599492,0.307399,-0.187599,0.742254,0.133210,-0.290601,0.700902,0.302156,-0.362654,0.685802,0.404840,-0.358069,0.678375,0.480487,-0.345134,0.809869,0.151558,-0.267103,0.778010,0.341081,-0.334920,0.761345,0.446762,-0.307455,0.749731,0.518299,-0.286847,0.864541,0.166269,-0.234600,0.846580,0.334036,-0.291738,0.819544,0.431289,-0.272041,0.791715,0.496143,-0.251136,0.905273,0.173927,-0.194986,0.934068,0.292207,-0.245179,0.944798,0.364223,-0.257871,0.946988,0.426343,-0.269930,0,1,0,0
0.812530,-0.018495,-0.000085,0.718803,0.038426,-0.050852,0.656289,0.129381,-0.111771,0.621796,0.232102,-0.147763,0.597090,0.312479,-0.184377,0.741719,0.133638,-0.294899,0.702161,0.305644,-0.366800,0.687493,0.408570,-0.360198,0.679726,0.483451,-0.344948,0.810439,0.150535,-0.271050,0.779405,0.342000,-0.338535,0.761458,0.446974,-0.308727,0.749213,0.516127,-0.285611,0.865838,0.164425,-0.237792,0.848479,0.334881,-0.296270,0.819681,0.432218,-0.275794,0.790063,0.496124,-0.253282,0.906813,0.171769,-0.197933,0.934264,0.291704,-0.249658,0.942728,0.364231,-0.261607,0.942675,0.425693,-0.271949,0,1,0,0
0.812452,0.040880,-0.000121,0.869626,0.095577,0.011193,0.890815,0.181815,-0.026643,0.886533,0.262994,-0.056347,0.871022,0.321168,-0.089983,0.902926,0.168356,-0.181149,0.924154,0.285292,-0.257386,0.928007,0.364766,-0.290038,0.928995,0.424050,-0.305091,0.858106,0.154977,-0.199758,0.836060,0.318973,-0.258872,0.812826,0.411546,-0.245806,0.792800,0.474716,-0.240158,0.806483,0.141938,-0.206132,0.776130,0.302418,-0.255541,0.762435,0.386836,-0.248130,0.750728,0.447357,-0.246331,0.757662,0.128269,-0.206235,0.728347,0.248252,-0.232619,0.714267,0.307168,-0.232153,0.703762,0.354550,-0.241779,0,1,0,0
0.802443,0.057576,-0.000131,0.741772,0.085570,-0.055034,0.708288,0.154048,-0.124476,0.698456,0.231972,-0.166403,0.689335,0.296772,-0.207508,0.749404,0.124062,-0.270410,0.721689,0.266168,-0.352679,0.705430,0.358806,-0.379037,0.693844,0.423584,-0.397097,0.808361,0.136934,-0.255765,0.779644,0.314987,-0.339724,0.757337,0.430257,-0.341597,0.744253,0.506557,-0.351918,0.858729,0.156553,-0.228246,0.844337,0.330998,-0.303654,0.827494,0.431259,-0.308402,0.816827,0.503470,-0.312665,0.897903,0.180254,-0.199126,0.904331,0.310447,-0.244772,0.901191,0.372973,-0.248359,0.903131,0.420515,-0.262605,0,1,0,0
0.800223,0.061870,-0.000091,0.721188,0.118004,-0.061167,0.689649,0.196488,-0.137532,0.686920,0.276757,-0.192893,0.697180,0.350259,-0.248270,0.731876,0.171629,-0.301819,0.689383,0.312030,-0.382871,0.667911,0.411987,-0.401613,0.657475,0.481286,-0.409388,0.795878,0.172954,-0.282041,0.773183,0.339298,-0.354760,0.744360,0.439027,-0.337360,0.726958,0.514548,-0.328663,0.849542,0.179559,-0.255234,0.831888,0.333115,-0.311378,0.798086,0.416094,-0.288698,0.771134,0.469898,-0.274382,0.890706,0.192641,-0.229307,0.909913,0.306831,-0.281847,0.920378,0.377334,-0.304393,0.932874,0.437099,-0.330336,0,1,0,0
0.809946,-0.020532,-0.000081,0.719341,0.038755,-0.046619,0.658844,0.127138,-0.106319,0.625021,0.229188,-0.142056,0.601135,0.308908,-0.178861,0.743419,0.133098,-0.286154,0.701734,0.306453,-0.352796,0.686478,0.409083,-0.343292,0.678798,0.484134,-0.326809,0.811866,0.149887,-0.263018,0.779047,0.343071,-0.326174,0.761874,0.448877,-0.294261,0.750238,0.519055,-0.269565,0.867130,0.164045,-0.230169,0.848039,0.335821,-0.283250,0.819640,0.433446,-0.259646,0.790371,0.497229,-0.235941,0.907789,0.172177,-0.190263,0.934469,0.293324,-0.237326,0.943297,0.365817,-0.246898,0.943887,0.427033,-0.256020,0,1,0,0
0.810862,-0.017257,-0.000085,0.718154,0.041407,-0.046034,0.657240,0.129334,-0.105319,0.623903,0.231126,-0.141341,0.600712,0.312447,-0.179149,0.743427,0.136062,-0.283473,0.701523,0.306883,-0.352238,0.685797,0.408252,-0.343247,0.678150,0.482166,-0.327043,0.811223,0.153322,-0.261754,0.778486,0.343396,-0.325114,0.759938,0.447436,-0.292191,0.747963,0.516485,-0.265677,0.866473,0.166579,-0.231513,0.846966,0.335704,-0.285704,0.818649,0.431981,-0.261858,0.790473,0.495469,-0.237651,0.908064,0.172173,-0.194178,0.934748,0.292867,-0.244171,0.943623,0.365882,-0.256257,0.944609,0.426985,-0.266437,0,1,0,0
0.811988,-0.013005,-0.000085,0.717422,0.044313,-0.048422,0.656413,0.130536,-0.108959,0.622856,0.232754,-0.145139,0.598674,0.313063,-0.182746,0.742290,0.136193,-0.288594,0.701577,0.306933,-0.359886,0.685378,0.408835,-0.352950,0.676755,0.482993,-0.337395,0.809959,0.154616,-0.265709,0.777897,0.345504,-0.331681,0.759409,0.450247,-0.301380,0.747130,0.519764,-0.276216,0.865629,0.169264,-0.233665,0.846717,0.338119,-0.289543,0.818928,0.433203,-0.266318,0.791490,0.496163,-0.241939,0.907640,0.177058,-0.194395,0.933954,0.296444,-0.244827,0.942983,0.368113,-0.256653,0.944219,0.428610,-0.265797,0,1,0,0
0.810541,-0.016191,-0.000078,0.717593,0.044054,-0.046039,0.656541,0.130785,-0.105973,0.622171,0.232586,-0.142704,0.598821,0.313370,-0.181275,0.742343,0.136590,-0.285360,0.699989,0.310453,-0.351189,0.683861,0.411019,-0.335828,0.675614,0.483602,-0.314980,0.809989,0.153228,-0.264113,0.777951,0.345706,-0.326122,0.759477,0.448208,-0.289151,0.747545,0.514783,-0.259398,0.865603,0.166923,-0.234334,0.847701,0.337478,-0.288247,0.819575,0.432151,-0.263936,0.791204,0.493233,-0.239330,0.906861,0.173871,-0.197352,0.934784,0.292723,-0.248149,0.945048,0.363476,-0.261577,0.946644,0.422938,-0.273157,0,1,0,0
0.804763,-0.016825,-0.000079,0.714773,0.043500,-0.050719,0.655407,0.131172,-0.111670,0.621620,0.232678,-0.148204,0.595651,0.312836,-0.187243,0.744569,0.136272,-0.292540,0.702736,0.308747,-0.359772,0.685317,0.411568,-0.347248,0.675985,0.486418,-0.328158,0.812431,0.152999,-0.267379,0.779609,0.344102,-0.329405,0.761119,0.447878,-0.294732,0.749411,0.514994,-0.267127,0.866234,0.167472,-0.233567,0.848410,0.337604,-0.286772,0.819223,0.432908,-0.263803,0.789379,0.494626,-0.240560,0.904481,0.175761,-0.193046,0.934583,0.292749,-0.240852,0.945222,0.362436,-0.251964,0.946491,0.421744,-0.263450,0,1,0,0
0.808629,-0.013247,-0.000067,0.717000,0.043244,-0.049444,0.655631,0.131609,-0.110359,0.621582,0.232845,-0.146471,0.597053,0.311666,-0.183596,0.740128,0.136186,-0.287799,0.699012,0.307307,-0.355351,0.684502,0.407247,-0.340790,0.677489,0.478918,-0.319683,0.808625,0.153987,-0.264866,0.777834,0.345635,-0.331632,0.760305,0.447841,-0.295304,0.747977,0.515162,-0.265875,0.864228,0.167849,-0.233190,0.847003,0.338547,-0.289910,0.819173,0.434067,-0.262917,0.790460,0.497515,-0.234746,0.905685,0.175223,-0.194852,0.932057,0.295575,-0.246750,0.940374,0.366952,-0.257445,0.940903,0.428995,-0.266405,0,1,0,0
0.810679,-0.017642,-0.000079,0.718752,0.041937,-0.047566,0.657475,0.130651,-0.108166,0.622645,0.232811,-0.144116,0.598363,0.314730,-0.181601,0.743701,0.135482,-0.296068,0.700975,0.311077,-0.360323,0.684778,0.412150,-0.341825,0.677653,0.485282,-0.318488,0.812559,0.151765,-0.271984,0.779492,0.346246,-0.332012,0.760499,0.449132,-0.290316,0.748509,0.515491,-0.256723,0.868129,0.165854,-0.237983,0.849734,0.339157,-0.290556,0.819866,0.434311,-0.261128,0.790044,0.495396,-0.232010,0.908798,0.173835,-0.197123,0.936054,0.296480,-0.245844,0.944129,0.368111,-0.254474,0.944357,0.427314,-0.262068,0,1,0,0
0.811745,-0.017284,-0.000093,0.719014,0.040742,-0.049464,0.657339,0.126495,-0.111335,0.622815,0.226736,-0.148261,0.599195,0.306764,-0.186168,0.742580,0.133717,-0.293593,0.700543,0.306387,-0.364854,0.685618,0.408747,-0.356733,0.677946,0.483239,-0.339937,0.811114,0.151952,-0.269630,0.778478,0.344318,-0.334541,0.759989,0.448462,-0.301253,0.746949,0.517695,-0.275185,0.866476,0.166635,-0.236308,0.847941,0.337116,-0.290946,0.818877,0.432927,-0.266989,0.789703,0.496064,-0.242346,0.907307,0.174439,-0.195956,0.934038,0.294126,-0.245936,0.942723,0.365236,-0.258222,0.943100,0.425740,-0.268610,0,1,0,0
0.808493,-0.012167,-0.000092,0.716805,0.047112,-0.046922,0.655534,0.131746,-0.108301,0.621744,0.232234,-0.146556,0.599952,0.313707,-0.185949,0.743315,0.136177,-0.290281,0.701622,0.310034,-0.358424,0.684465,0.412163,-0.344997,0.675502,0.484802,-0.325700,0.811734,0.153031,-0.268252,0.778669,0.345728,-0.333563,0.759503,0.450463,-0.298942,0.747442,0.518675,-0.271176,0.867148,0.167123,-0.237059,0.848277,0.337546,-0.291981,0.819072,0.433153,-0.265917,0.790111,0.494644,-0.239969,0.907794,0.174596,-0.199265,0.935004,0.293795,-0.248988,0.944439,0.364398,-0.260470,0.945507,0.422510,-0.270627,0,1,0,0
0.812959,-0.019519,-0.000091,0.719552,0.039060,-0.049721,0.656508,0.128552,-0.111887,0.622529,0.229830,-0.148744,0.597924,0.310820,-0.187087,0.742472,0.134128,-0.294184,0.700219,0.306345,-0.366155,0.686129,0.408913,-0.357377,0.679039,0.484257,-0.340226,0.811300,0.152039,-0.271818,0.777585,0.342422,-0.337121,0.758516,0.445985,-0.302573,0.744637,0.514608,-0.276534,0.866853,0.166391,-0.240674,0.847814,0.335862,-0.296811,0.819444,0.432573,-0.274205,0.789950,0.496745,-0.251431,0.908397,0.173613,-0.202859,0.934960,0.293689,-0.254017,0.943535,0.365913,-0.266962,0.943373,0.427690,-0.279200,0,1,0,0
0.806681,-0.016992,-0.000081,0.716191,0.044362,-0.044359,0.656135,0.129449,-0.103129,0.622812,0.230958,-0.138834,0.600467,0.311475,-0.176561,0.743156,0.136927,-0.282654,0.700515,0.311607,-0.345700,0.683336,0.412155,-0.327580,0.674782,0.483380,-0.304596,0.811224,0.153462,-0.261313,0.778179,0.347562,-0.322499,0.759496,0.451102,-0.285679,0.747811,0.517000,-0.255433,0.866758,0.167070,-0.230194,0.847916,0.338940,-0.282701,0.819611,0.434615,-0.255600,0.791324,0.495906,-0.228895,0.907080,0.174097,-0.192563,0.935184,0.293488,-0.239803,0.945458,0.363749,-0.248924,0.947698,0.422913,-0.257278,0,1,0,0
0.810118,-0.015658,-0.000072,0.718066,0.041445,-0.050321,0.655982,0.129496,-0.112552,0.621916,0.230373,-0.150040,0.598387,0.311077,-0.188223,0.742636,0.135107,-0.294726,0.701449,0.306711,-0.365990,0.686299,0.407661,-0.354840,0.678497,0.481080,-0.335480,0.811688,0.153419,-0.271699,0.780058,0.343614,-0.338161,0.760624,0.445508,-0.303048,0.746437,0.513167,-0.275904,0.867165,0.167777,-0.239995,0.849719,0.336933,-0.297684,0.820946,0.432753,-0.273417,0.790901,0.496548,-0.248124,0.908588,0.174908,-0.201485,0.936715,0.294761,-0.253669,0.945859,0.366755,-0.266707,0.946045,0.428762,-0.277954,0,1,0,0
0.809756,-0.021785,-0.000090,0.718149,0.039734,-0.046261,0.657670,0.126952,-0.104720,0.623635,0.228545,-0.139305,0.599832,0.308499,-0.175478,0.742154,0.136599,-0.283719,0.701124,0.308745,-0.351116,0.686123,0.410280,-0.341551,0.677882,0.484007,-0.324245,0.810629,0.154125,-0.260946,0.778336,0.344660,-0.322546,0.759825,0.447799,-0.289604,0.746564,0.515865,-0.264038,0.866245,0.167526,-0.229205,0.847812,0.337318,-0.282004,0.819509,0.433252,-0.259895,0.790741,0.496324,-0.237056,0.907423,0.173658,-0.190188,0.934370,0.292632,-0.238160,0.943466,0.363797,-0.250124,0.944187,0.424540,-0.260788,0,1,0,0
0.811226,-0.013497,-0.000076,0.717543,0.044346,-0.050722,0.655938,0.131115,-0.112061,0.621818,0.232297,-0.149219,0.598483,0.313731,-0.187122,0.742724,0.137295,-0.289368,0.700839,0.305526,-0.361112,0.684557,0.406775,-0.353249,0.676070,0.481335,-0.336888,0.810220,0.156068,-0.266663,0.776267,0.343756,-0.334525,0.757171,0.447753,-0.306477,0.744276,0.518190,-0.284732,0.865610,0.171416,-0.235263,0.845643,0.337827,-0.292913,0.818556,0.433716,-0.273070,0.791062,0.498297,-0.252389,0.907217,0.179598,-0.196820,0.934097,0.298605,-0.247746,0.944004,0.371213,-0.261229,0.945793,0.433273,-0.273151,0,1,0,0
0.807699,-0.014183,-0.000069,0.716740,0.044284,-0.052484,0.655661,0.131404,-0.114891,0.621232,0.232426,-0.151867,0.597430,0.312903,-0.189970,0.743384,0.133828,-0.297850,0.701181,0.307099,-0.365523,0.683755,0.410997,-0.351920,0.674399,0.485549,-0.332053,0.812678,0.151995,-0.272301,0.779259,0.343617,-0.333976,0.760217,0.447725,-0.296745,0.748013,0.513821,-0.267861,0.867766,0.168529,-0.238265,0.848346,0.339493,-0.291345,0.818263,0.434863,-0.266370,0.786999,0.495550,-0.241480,0.906562,0.179099,-0.198013,0.935384,0.296961,-0.245794,0.945293,0.366643,-0.255210,0.945808,0.424471,-0.264982,0,1,0,0
0.812477,-0.018932,-0.000088,0.719391,0.040770,-0.049211,0.656419,0.130065,-0.110976,0.621792,0.231375,-0.147483,0.599264,0.311669,-0.184755,0.741961,0.135239,-0.293720,0.700005,0.307336,-0.364822,0.684959,0.408831,-0.354968,0.677048,0.482918,-0.337322,0.811310,0.153458,-0.270910,0.778695,0.343449,-0.337791,0.759433,0.445181,-0.302887,0.745129,0.512049,-0.275135,0.867313,0.168218,-0.239255,0.848565,0.337846,-0.296926,0.819740,0.433460,-0.271681,0.789318,0.495909,-0.245251,0.909285,0.176039,-0.200709,0.937231,0.297677,-0.252610,0.946366,0.370266,-0.264162,0.946351,0.431725,-0.273846,0,1,0,0
